-25,-15,25,dx,1.58815e-05,3.07476e-08,48.5383,63.9001,383316,-6299.53,-0.147633,-2699.79,
-25,-15,25,dy,-6.30924e-06,-3.79129e-09,-36.533,-42.8408,-263745,4068.48,0.0484672,3783,
-25,-15,25,dz,-6.59481e-06,-1.37857e-08,110.132,121.857,761513,-10983.9,-0.182143,4720,
-25,-10,25,dx,1.83635e-05,3.31114e-08,38.2505,51.1204,298035,-5172.12,-0.133607,3143.62,
-25,-10,25,dy,-3.12517e-06,-1.21402e-08,-23.3315,-27.9402,-166706,2805.97,0.057092,-2899.42,
-25,-10,25,dz,-5.97304e-06,-1.28438e-08,104.562,118.315,715592,-10607.5,-0.18133,2404.95,
-25,-5,25,dx,1.77182e-05,3.51744e-08,25.979,34.8018,199063,-3802.8,-0.113285,11005.1,
-25,-5,25,dy,-3.30794e-06,-6.42052e-09,-21.615,-23.7295,-141938,2437.02,0.0399246,-7061.55,
-25,-5,25,dz,-5.16034e-06,-4.36859e-09,99.4856,116.948,687964,-10453.7,-0.199322,1189.98,
-25,0,25,dx,1.62207e-05,3.32248e-08,13.949,20.7432,113850,-2583.42,-0.0929921,6761.63,
-25,0,25,dy,-5.47781e-06,-4.04242e-09,-20.4119,-22.5603,-132322,2269.75,0.0328867,-3115.76,
-25,0,25,dz,-2.24973e-06,-1.86793e-09,91.1287,109.326,628141,-9829.39,-0.198235,7534.29,
-25,5,25,dx,1.56068e-05,3.52911e-08,-2.83057,2.56738,6689,-1063.22,-0.0725352,1976.1,
-25,5,25,dy,-3.7665e-06,-1.95683e-09,-22.3799,-23.8938,-138800,2278.53,0.0290849,1096.29,
-25,5,25,dz,8.87667e-07,-4.72085e-10,85.9697,103.581,583393,-9354.27,-0.19363,8570.95,
-25,10,25,dx,1.84117e-05,3.3332e-08,-19.4392,-15.1775,-94541.5,428.297,-0.0429641,-2840.38,
-25,10,25,dy,-3.47325e-06,-1.73873e-09,-18.1519,-19.7307,-111895,1814,0.0257367,4905.33,
-25,10,25,dz,-1.4652e-06,5.11591e-09,77.0933,95.0413,522671,-8650.91,-0.198787,10554.4,
-25,15,25,dx,1.72993e-05,3.50776e-08,-32.3516,-28.3936,-167680,1494.44,-0.0319077,-5654.19,
-25,15,25,dy,-2.36265e-06,-7.84257e-09,-12.6877,-14.4519,-79587,1375.89,0.0276479,5423.97,
-25,15,25,dz,3.45567e-06,9.3537e-09,75.3794,95.696,513527,-8626.34,-0.204687,10260.9,
-25,20,25,dx,1.58515e-05,3.64647e-08,-40.5457,-38.3735,-218966,2333.53,-0.0130014,-6346.61,
-25,20,25,dy,4.22937e-07,-3.52208e-09,-10.6113,-11.6223,-63752.5,1104,0.0190811,6191.62,
-25,20,25,dz,4.75894e-06,1.05171e-08,71.8457,91.3213,484052,-8262.97,-0.192958,7257.93,
-25,25,25,dx,1.88546e-05,3.03187e-08,-49.8223,-50.6409,-281896,3223.62,0.0165875,2986.58,
-25,25,25,dy,-4.08839e-06,-2.74338e-09,-4.13306,-3.64722,-21131.5,509.5,0.00398111,105.869,
-25,25,25,dz,6.08049e-06,1.20185e-08,74.0027,90.6321,482712,-8207.36,-0.199817,4619.53,
-25,30,25,dx,1.57523e-05,3.382e-08,-66.1899,-66.9146,-375144,4465.58,0.0225413,7843.23,
-25,30,25,dy,-3.23483e-06,-1.1911e-09,15.2646,16.5808,91337,-1025.53,-0.0107977,-1457.24,
-25,30,25,dz,6.63707e-06,1.48782e-08,70.2034,83.4724,450216,-7644.34,-0.188237,-907.693,
-20,-30,25,dx,1.41236e-05,3.18597e-08,137.023,152.44,1.1372e+06,-15410.7,-0.275416,10759.5,
-20,-30,25,dy,-7.85582e-06,-1.31893e-08,-80.1187,-87.9272,-657680,8786.94,0.114197,-4161.08,
-20,-30,25,dz,-1.12108e-05,-1.16356e-08,80.759,90.624,674021,-9084.11,-0.166127,7414.02,
-20,-25,25,dx,1.19943e-05,2.59676e-08,112.839,126.516,890402,-12501.6,-0.224281,4767.33,
-20,-25,25,dy,-8.10565e-06,-1.64439e-08,-58.7871,-66.6492,-468323,6600.83,0.100026,-4142.5,
-20,-25,25,dz,-1.03817e-05,-1.21189e-08,100.22,111.519,786765,-10796.8,-0.180873,11496.7,
-20,-20,25,dx,1.49412e-05,3.39973e-08,93.4504,107.702,719396,-10455.5,-0.207218,1764.23,
-20,-20,25,dy,-5.31599e-06,-9.07869e-09,-61.2524,-66.991,-452130,6404.28,0.0785992,513.194,
-20,-20,25,dz,-1.11875e-05,-1.57261e-08,97.4768,108.148,728820,-10297.5,-0.177523,11007.8,
-20,-15,25,dx,1.67262e-05,2.80592e-08,88.8171,102.307,657178,-9708.42,-0.174375,-1989.62,
-20,-15,25,dy,-8.3067e-06,-1.09585e-08,-44.3064,-50.1143,-323053,4760.7,0.0634449,3020.74,
-20,-15,25,dz,-1.11377e-05,-1.19006e-08,101.711,114.528,739940,-10702.2,-0.194801,14200.9,
-20,-10,25,dx,1.47312e-05,3.08761e-08,63.5989,77.3035,475460,-7362.55,-0.152803,-5422.02,
-20,-10,25,dy,-6.38748e-06,-8.20523e-09,-28.8127,-34.4626,-212780,3325.97,0.0520391,1551.69,
-20,-10,25,dz,-7.18026e-06,-1.23392e-08,110.996,125.639,787150,-11539.7,-0.196601,10959.5,
-20,-5,25,dx,1.38019e-05,3.57846e-08,46.6777,60.5278,358343,-5757,-0.135136,-6817.87,
-20,-5,25,dy,-2.60584e-06,-6.23487e-09,-23.1892,-28.6101,-171303,2781.86,0.046649,3361.7,
-20,-5,25,dz,-5.03776e-06,-7.47451e-09,112.624,128.954,786344,-11706,-0.205797,10441.8,
-20,0,25,dx,1.35573e-05,2.76629e-08,24.6184,31.8342,184127,-3345.14,-0.0909846,3974.52,
-20,0,25,dy,-2.46742e-06,-6.46804e-09,-24.9768,-27.1692,-163781,2618.88,0.0383868,-2550.08,
-20,0,25,dz,-2.66521e-06,2.85581e-10,100.138,118.174,698692,-10762.3,-0.209658,10266.8,
-20,5,25,dx,1.49646e-05,2.6633e-08,17.4238,21.9607,124796,-2511.41,-0.0687528,7107.94,
-20,5,25,dy,-5.11645e-06,-3.715e-09,-35.6697,-37.2036,-221065,3392.77,0.0405781,-6365.65,
-20,5,25,dz,-2.85683e-06,-2.50355e-09,94.384,112.842,648195,-10271.8,-0.206524,12567.3,
-20,10,25,dx,1.71454e-05,2.9318e-08,2.39673,5.3291,26621,-1048.7,-0.048649,-4552.66,
-20,10,25,dy,-2.47615e-06,-4.30572e-09,-32.5286,-33.573,-194969,2919.47,0.0387961,3089.91,
-20,10,25,dz,-7.65198e-07,4.06618e-09,85.335,103.712,578463,-9470.52,-0.204311,18933.7,
-20,15,25,dx,1.38717e-05,2.82652e-08,-18.7402,-17.3833,-101528,805.609,-0.0225492,-5308.11,
-20,15,25,dy,-9.73931e-07,-2.77271e-09,-23.7649,-24.4084,-138478,2142.83,0.0294831,3648.63,
-20,15,25,dz,7.75442e-07,5.91342e-09,83.4158,101.415,551818,-9147.33,-0.202042,13264.6,
-20,20,25,dx,1.70724e-05,3.16456e-08,-26.0657,-24.5552,-140230,1415.02,-0.00810146,-5737.69,
-20,20,25,dy,-1.63505e-06,-6.0993e-10,-15.7666,-16.2678,-90605,1449.73,0.0109403,4556.18,
-20,20,25,dz,3.47663e-06,1.0338e-08,86.9915,104.715,561636,-9280.38,-0.210112,6124.02,
-20,25,25,dx,1.23951e-05,2.50053e-08,-42.0283,-40.2495,-226594,2663.12,0.0142519,-3637.74,
-20,25,25,dy,-4.15242e-06,-1.38726e-09,-9.64746,-11.073,-59505.5,993.375,0.0116589,3996.8,
-20,25,25,dz,3.84497e-06,1.63957e-08,69.3162,83.957,445052,-7634.36,-0.199235,182.813,
-20,30,25,dx,1.4306e-05,2.308e-08,-48.2581,-46.8052,-262836,3195.2,0.0351894,1846.64,
-20,30,25,dy,-4.18688e-06,-2.72223e-09,4.91748,4.03076,23774.5,-144.562,-0.00192106,1936.11,
-20,30,25,dz,7.55722e-06,1.75754e-08,68.6511,81.6497,435324,-7446.98,-0.192299,-4210.02,
-15,-30,25,dx,-4.41191e-06,5.28132e-09,1.00757,7.57129,44214,-851.875,-0.0736449,-194.757,
-15,-30,25,dy,1.6219e-06,-2.81767e-09,-18.1216,-22.4241,-161620,2207.97,0.0288856,-1228.02,
-15,-30,25,dz,8.75094e-07,-1.6625e-09,182.594,198.484,1.47512e+06,-19784.6,-0.284251,11044.8,
-15,-25,25,dx,2.47417e-06,1.52589e-08,29.1094,37.9773,269899,-3967.14,-0.116656,7382.52,
-15,-25,25,dy,2.75637e-06,4.45414e-09,0.850098,-0.936035,-3477,159.344,-0.00453806,-464.774,
-15,-25,25,dz,1.73983e-06,7.10372e-10,178.671,197.08,1.46081e+06,-19632.2,-0.298198,20685.7,
-15,-20,25,dx,1.25936e-05,2.89817e-08,130.363,144.292,1.03126e+06,-14131,-0.238143,9620.16,
-15,-20,25,dy,-4.6927e-06,-1.61591e-08,-64.5933,-70.8115,-507281,6953.94,0.10296,-3022.48,
-15,-20,25,dz,-8.79378e-06,-5.83378e-09,93.8462,107.991,764210,-10693.6,-0.209504,15377.5,
-15,-15,25,dx,1.11128e-05,2.06068e-08,121.386,133.169,917066,-12768,-0.190408,3641,
-15,-15,25,dy,-6.95139e-06,-9.94777e-09,-56.2097,-60.5122,-417790,5829.3,0.0737629,-329.68,
-15,-15,25,dz,-7.17118e-06,-7.29477e-09,101.666,117.305,796638,-11393.9,-0.212891,17329.9,
-15,-10,25,dx,1.49108e-05,2.87155e-08,98.9795,110.719,731383,-10470.6,-0.167668,-1404.06,
-15,-10,25,dy,-4.01516e-06,-9.56561e-09,-39.2246,-43.8711,-289884,4231.81,0.0649998,1059.29,
-15,-10,25,dz,-4.70551e-06,-4.59625e-09,109.03,127.093,831171,-12102.5,-0.224028,19363.7,
-15,-5,25,dx,1.56802e-05,2.83888e-08,69.7434,80.7251,513455,-7603.11,-0.135993,-4420.8,
-15,-5,25,dy,-7.61414e-06,-7.74787e-09,-40.7869,-46.3997,-296240,4364.97,0.0567861,3238.33,
-15,-5,25,dz,-5.33951e-06,-7.22292e-09,113.374,132.33,839167,-12377,-0.22238,16309.4,
-15,0,25,dx,1.29521e-05,2.7342e-08,60.7629,71.616,440840,-6640.12,-0.11904,-7021.61,
-15,0,25,dy,-6.22857e-06,-9.73438e-09,-29.2319,-34.4121,-211736,3216.59,0.0531731,1475.69,
-15,0,25,dz,-2.30712e-06,-4.24723e-09,119.848,139.886,864063,-12861.8,-0.232,11441.7,
-15,5,25,dx,1.11369e-05,2.41791e-08,34.0981,42.8875,252464,-4077.86,-0.0823681,-5972.91,
-15,5,25,dy,-3.81912e-06,-5.90381e-09,-34.741,-39.7178,-239029,3546.44,0.0477192,3113.22,
-15,5,25,dz,-3.37104e-06,-4.88001e-10,110.837,130.131,778429,-11863.6,-0.222781,9624.85,
-15,10,25,dx,1.13279e-05,2.86562e-08,24.2253,27.4065,160065,-2731.53,-0.0582147,3254.15,
-15,10,25,dy,-3.87337e-06,-2.4063e-09,-44.9458,-46.8135,-278946,4050.98,0.04317,-2764.76,
-15,10,25,dz,-1.90572e-07,6.1076e-09,96.7827,113.366,655614,-10409.7,-0.220883,11611.7,
-15,15,25,dx,1.44331e-05,2.6358e-08,8.03491,9.40332,52772,-1226.25,-0.0353978,-3574.91,
-15,15,25,dy,-3.9367e-06,-6.04473e-09,-34.9658,-35.8647,-207974,3047.36,0.0374737,2549.66,
-15,15,25,dz,9.9279e-07,1.46838e-08,95.1812,111.732,626952,-10134.6,-0.230311,17366.8,
-15,20,25,dx,9.56433e-06,2.30155e-08,-13.0718,-13.4158,-76066,680.219,-0.00865197,-9371.94,
-15,20,25,dy,-4.18513e-06,-5.97799e-09,-18.4851,-18.5281,-105654,1587.14,0.0242584,6024.39,
-15,20,25,dz,2.63157e-06,7.37367e-09,88.6431,103.76,569055,-9350.81,-0.206276,15426.6,
-15,25,25,dx,1.48384e-05,2.21347e-08,-22.8562,-22.4626,-127093,1438.62,0.0164495,-8088.42,
-15,25,25,dy,8.34698e-08,-3.22183e-09,-7.90771,-7.91162,-44609.5,731.359,0.0138507,5518.6,
-15,25,25,dz,4.33088e-06,1.1932e-08,90.1267,104.493,566751,-9292.02,-0.207347,7343.99,
-15,30,25,dx,1.14733e-05,1.98316e-08,-36.5994,-36.7271,-205990,2599.5,0.0350378,-2531.38,
-15,30,25,dy,-3.14321e-07,-2.43307e-09,6.48706,6.99365,38486,-429.25,-0.00218976,3563.34,
-15,30,25,dz,2.48139e-06,1.16636e-08,86.4817,99.0938,537392,-8822.55,-0.200705,-1902.31,
-10,-30,25,dx,-5.2643e-06,-9.97238e-09,30.5986,34.6011,242395,-3220.67,-0.0663941,1611.84,
-10,-30,25,dy,1.36369e-06,1.46383e-09,-6.27002,-8.20044,-55562,762.812,0.00856614,-772.875,
-10,-30,25,dz,1.18755e-06,6.83065e-09,157.328,173.472,1.2236e+06,-16939.8,-0.271902,3983.95,
-10,-25,25,dx,-7.33521e-06,-9.79622e-09,9.85571,13.1997,89033,-1247.81,-0.0399017,5750.43,
-10,-25,25,dy,1.00734e-06,6.32878e-09,11.9392,11.3582,83302,-1067.88,-0.0168467,826.646,
-10,-25,25,dz,1.36334e-06,6.65858e-09,159.51,176.995,1.2481e+06,-17323,-0.284625,8666.03,
-10,-20,25,dx,-8.19983e-06,-2.57234e-09,-6.54028,-2.01709,-23712,179.422,-0.0279832,5952.42,
-10,-20,25,dy,3.59514e-06,1.34338e-09,36.1843,36.3806,266118,-3372.66,-0.0274699,-729.434,
-10,-20,25,dz,1.03819e-06,1.17533e-08,170.286,189.707,1.35276e+06,-18664.9,-0.312359,17858.5,
-10,-15,25,dx,1.23132e-06,2.17227e-09,35.7368,41.4983,297088,-4078.66,-0.0773833,5607.49,
-10,-15,25,dy,5.67595e-06,6.54722e-09,14.4102,14.718,109498,-1267.64,-0.0167384,-2397.1,
-10,-15,25,dz,4.19095e-08,7.73758e-09,164.441,185.32,1.34656e+06,-18452.2,-0.309658,25137.2,
-10,-10,25,dx,1.1942e-05,1.95711e-08,119.17,129.687,922083,-12538,-0.181156,5952.73,
-10,-10,25,dy,-5.63753e-06,-9.62149e-09,-59.928,-64.4377,-459446,6321.59,0.0823107,-1337.57,
-10,-10,25,dz,-3.64915e-06,-2.92891e-09,118.429,138.153,966605,-13668.8,-0.249882,23455.4,
-10,-5,25,dx,8.16444e-06,1.99058e-08,105.935,115.441,792265,-10937.1,-0.160257,-618.25,
-10,-5,25,dy,-6.2288e-06,-1.33905e-08,-39.3723,-44.04,-300522,4327.86,0.0696783,81.3203,
-10,-5,25,dz,-5.42263e-06,-4.78622e-11,120.128,140.73,946841,-13644.3,-0.252912,20546.5,
-10,0,25,dx,1.06076e-05,1.76462e-08,85.3005,93.5242,619923,-8671.34,-0.11474,-4712.29,
-10,0,25,dy,-5.88456e-06,-3.52162e-09,-36.9211,-40.7305,-269907,3849.45,0.0488586,2254.79,
-10,0,25,dz,-5.58095e-07,1.54824e-09,119.82,141.174,919709,-13495.9,-0.246407,18452.2,
-10,5,25,dx,1.16999e-05,2.06654e-08,56.1694,63.5095,402966,-5890.23,-0.0885673,-5476.25,
-10,5,25,dy,-3.85067e-06,-8.75275e-09,-52.0759,-57.0771,-365346,5130.72,0.0610197,2516.93,
-10,5,25,dz,7.8883e-07,4.75052e-09,124.505,146.353,919872,-13676,-0.252514,12246,
-10,10,25,dx,8.17503e-06,1.97846e-08,35.5312,41.7161,252374,-3872.23,-0.0644634,-5589.67,
-10,10,25,dy,-4.44718e-06,-5.4041e-09,-46.7891,-51.2798,-315190,4460.67,0.0530078,3165.47,
-10,10,25,dz,-2.08069e-06,7.18649e-09,115.59,136.277,822764,-12526.3,-0.248698,10037.8,
-10,15,25,dx,1.09596e-05,2.13956e-08,15.3252,20.2383,114781,-2006.02,-0.0363238,-2284.17,
-10,15,25,dy,-5.16186e-06,-6.51175e-09,-28.1172,-32.2493,-188860,2774.27,0.0404367,2127.01,
-10,15,25,dz,1.55426e-06,5.82736e-09,104.065,123.49,717465,-11235.4,-0.234337,6609.16,
-10,20,25,dx,6.91391e-06,1.03934e-08,13.3086,11.3555,70045,-1196.98,-0.0017755,-2492.42,
-10,20,25,dy,-3.55614e-06,8.77378e-10,-34.1904,-33.7385,-199550,2830.8,0.0241554,2016.6,
-10,20,25,dz,2.89397e-06,1.21901e-08,113.059,129.528,737150,-11584.7,-0.233929,12333.1,
-10,25,25,dx,7.08073e-06,1.82356e-08,-7.31567,-10.1426,-54348.5,620.875,0.0132353,-9975.67,
-10,25,25,dy,-2.98757e-06,-3.18624e-09,-20.1711,-20.0056,-116024,1713.81,0.0194116,2392.06,
-10,25,25,dz,2.27953e-06,8.80874e-09,107.722,122.099,683962,-10901.7,-0.21911,14432.6,
-10,30,25,dx,8.66642e-06,1.69702e-08,-14.7129,-15.772,-89059,1093.5,0.0238373,-8288.98,
-10,30,25,dy,1.67056e-07,-1.18871e-09,0.0568848,1.31592,5614,-50.3281,0.00179791,5373.07,
-10,30,25,dz,5.32961e-06,1.69078e-08,101.191,114.27,637678,-10213.7,-0.223275,7103.76,
-5,-30,25,dx,-7.0323e-06,-1.15485e-08,46.875,48.2432,334930,-4303.72,-0.0742693,7347.56,
-5,-30,25,dy,-6.4983e-07,3.36905e-09,-17.1995,-18.4121,-126526,1638.02,0.00999904,-2131.98,
-5,-30,25,dz,5.62274e-06,1.85001e-08,139.817,157.266,1.06737e+06,-15217.3,-0.276523,-1012.84,
-5,-25,25,dx,-4.94288e-06,-4.72414e-09,21.272,24.9436,167279,-2191.72,-0.0589874,7837.73,
-5,-25,25,dy,1.09256e-06,2.52197e-09,-0.273682,-0.750977,-4346,12.125,-0.000388861,-2185.65,
-5,-25,25,dz,1.70141e-06,1.28404e-08,144.135,162.369,1.09905e+06,-15684.8,-0.279256,6786.59,
-5,-20,25,dx,-9.74035e-06,-1.64904e-08,3.15625,5.12817,32398,-383.5,-0.0124469,8329.19,
-5,-20,25,dy,4.4005e-07,1.90443e-09,23.1572,23.4509,164415,-2168.84,-0.0186164,-2176.11,
-5,-20,25,dz,-2.87197e-07,8.39543e-09,140.912,159.191,1.08516e+06,-15470.8,-0.271413,12087.2,
-5,-15,25,dx,-1.389e-05,-1.97149e-08,5.04639,4.9397,35659,-191.031,0.00280404,2245.44,
-5,-15,25,dy,3.28931e-06,4.40883e-09,38.6985,39.385,281189,-3638.48,-0.0418732,-2802.73,
-5,-15,25,dz,2.64856e-06,2.74918e-09,154.492,174.209,1.21339e+06,-17049.5,-0.282388,17185.1,
-5,-10,25,dx,-4.95987e-06,-1.71935e-08,-23.2981,-23.4761,-173012,2412.33,0.0469697,2775.84,
-5,-10,25,dy,1.61282e-06,5.29008e-09,34.3699,35.0471,257019,-3310.88,-0.0464373,789.539,
-5,-10,25,dz,-1.8382e-07,5.69429e-09,154.271,176.289,1.25728e+06,-17487.9,-0.305367,23453.4,
-5,-5,25,dx,4.45778e-06,1.06481e-08,72.4871,77.6819,573054,-7461.25,-0.105128,2606.13,
-5,-5,25,dy,-4.12087e-06,-3.61928e-09,-30.3452,-32.2485,-239513,3286.12,0.0390189,-4434.26,
-5,-5,25,dz,-1.57952e-06,-1.73964e-09,139.232,161.71,1.17584e+06,-16255.3,-0.277005,26786.3,
-5,0,25,dx,8.41299e-06,1.42954e-08,120.847,128.994,928254,-12286.3,-0.142616,3798.52,
-5,0,25,dy,-2.94624e-06,-4.43549e-09,-42.7915,-45.4348,-326934,4455.94,0.0547757,-2153.62,
-5,0,25,dz,-1.82993e-06,-1.71042e-09,139.82,161.334,1.13897e+06,-15996.6,-0.279002,25437.9,
-5,5,25,dx,8.46817e-06,1.5249e-08,85.2693,92.1321,632321,-8580.28,-0.105857,-4116.09,
-5,5,25,dy,-2.93658e-06,-9.6004e-09,-64.1809,-68.5156,-471102,6311.19,0.0772741,1239.38,
-5,5,25,dz,8.62172e-07,2.01345e-09,132.076,153.733,1.03464e+06,-14895.8,-0.266765,19544.7,
-5,10,25,dx,7.68935e-06,1.30908e-08,62.468,67.1499,440197,-6133.23,-0.0687943,-3773.91,
-5,10,25,dy,-6.46967e-06,-4.80753e-09,-61.7905,-66.0898,-433475,5869.38,0.0609198,2524.98,
-5,10,25,dz,2.368e-06,2.52675e-09,131.854,153.705,988661,-14566.3,-0.26243,15652.1,
-5,15,25,dx,9.41462e-06,1.27921e-08,41.072,44.7046,280037,-4029.44,-0.0367141,-5517.73,
-5,15,25,dy,-5.12088e-06,-1.76249e-09,-55.697,-58.1055,-367670,5001.59,0.0429101,5333.92,
-5,15,25,dz,1.85682e-07,1.37322e-09,134.081,154.549,955393,-14251.3,-0.252356,8408.1,
-5,20,25,dx,8.3585e-06,9.8205e-09,36.8025,38.5464,235849,-3331.72,-0.0136228,-7331.27,
-5,20,25,dy,-5.33182e-07,5.85374e-10,-26.094,-28.0735,-170478,2415.14,0.0243852,1555.82,
-5,20,25,dz,-2.30945e-06,6.30047e-09,124.142,143.418,856237,-13023.2,-0.243832,5022.19,
-5,25,25,dx,8.46491e-06,6.99168e-09,12.6455,12.939,77816,-1131.22,0.0169628,-6354.72,
-5,25,25,dy,-7.92788e-08,-1.6002e-09,-16.5518,-17.8877,-106238,1498.09,0.0172343,4145.11,
-5,25,25,dz,2.63692e-06,7.91169e-09,124.005,142.698,833989,-12792.8,-0.234586,5080.79,
-5,30,25,dx,6.49982e-06,1.05042e-08,-5.94507,-8.31812,-46010,613.281,0.0316439,-6269.49,
-5,30,25,dy,-1.01246e-06,-2.09013e-10,-13.1074,-12.4617,-75818,1097.12,0.00795531,2217.39,
-5,30,25,dz,2.50677e-06,6.2268e-09,126.114,139.249,814691,-12495.6,-0.230912,11764.9,
0,-30,25,dx,-1.14552e-05,-1.63611e-08,65.5288,63.3733,439328,-5524.88,-0.0714636,12588.2,
0,-30,25,dy,9.34233e-07,1.21213e-09,-12.9309,-11.9846,-83970,1017.09,0.0134721,-10021,
0,-30,25,dz,5.00306e-06,1.61103e-08,117.369,132.835,882978,-12831.4,-0.248519,-1664.18,
0,-25,25,dx,-1.28249e-05,-1.94062e-08,46.4014,45.4714,312609,-3847.56,-0.0473034,7084.52,
0,-25,25,dy,4.56814e-07,-3.49252e-09,-3.88086,-4.12842,-27722,314.156,0.0119784,-3043.51,
0,-25,25,dz,-6.31437e-07,1.0633e-08,120.923,137.486,908411,-13259.8,-0.247545,-1526.65,
0,-20,25,dx,-1.34455e-05,-1.93348e-08,35.6938,34.7717,240413,-2846.53,-0.0285788,10457.8,
0,-20,25,dy,3.37977e-06,6.89352e-09,14.094,16.0112,106208,-1491.61,-0.0277278,-3010.5,
0,-20,25,dz,5.54405e-06,1.15792e-08,119.303,136.712,905462,-13250.9,-0.252666,4089.64,
0,-15,25,dx,-1.20112e-05,-2.19688e-08,17.0828,15.8979,112992,-1142.28,0.000274181,6975.49,
0,-15,25,dy,3.0637e-06,4.74864e-09,22.4199,24.1877,164989,-2243.61,-0.0317988,-2593.36,
0,-15,25,dz,2.36055e-06,1.2694e-08,127.684,146.305,982884,-14202.6,-0.266205,10675.9,
0,-10,25,dx,-1.28736e-05,-2.33042e-08,-8.72217,-11.7046,-77805,1460.53,0.0396218,4456.4,
0,-10,25,dy,7.50623e-06,9.32528e-09,37.0728,39.7444,278490,-3682.92,-0.0520818,-4257.7,
0,-10,25,dz,2.38302e-07,8.51207e-09,145.652,166.022,1.14573e+06,-16205.5,-0.283877,16436.1,
0,-5,25,dx,-1.33342e-05,-2.06006e-08,-26.0542,-29.4429,-210021,3201.28,0.0614109,3086.55,
0,-5,25,dy,4.10958e-06,6.84275e-09,44.9114,47.6533,345346,-4569.22,-0.056391,-87.5312,
0,-5,25,dz,-3.90713e-06,-5.40359e-09,158.801,178.304,1.27621e+06,-17577,-0.273773,17661.5,
0,0,25,dx,-1.13321e-05,-2.2658e-08,-58.7954,-63.2119,-472673,6458,0.105646,-1448.21,
0,0,25,dy,2.35916e-06,9.74205e-09,48.0571,50.9446,381937,-5077.81,-0.0698044,4532.69,
0,0,25,dz,-7.76257e-07,3.89889e-09,151.495,173.45,1.27688e+06,-17511.5,-0.296129,27141.8,
0,5,25,dx,-1.04774e-09,-1.78363e-09,105.195,108.13,815048,-10403.1,-0.0904331,8624.92,
0,5,25,dy,-5.16837e-06,-2.30006e-09,-77.7522,-81.709,-612437,7832.11,0.0777125,-5880.65,
0,5,25,dz,-1.27731e-06,2.55301e-09,164.405,187.474,1.37623e+06,-18812.2,-0.307946,28578.6,
0,10,25,dx,7.10692e-06,1.00771e-08,83.8943,89.4243,634720,-8401.36,-0.0880544,2236.81,
0,10,25,dy,-1.80909e-06,-6.53921e-09,-65.4763,-69.3501,-491874,6448.81,0.0747733,-2251.33,
0,10,25,dz,-2.06172e-06,1.55489e-09,159.865,181.228,1.26599e+06,-17690.5,-0.292927,19740,
0,15,25,dx,8.68423e-06,1.27544e-08,74.2332,78.2217,531676,-7081.27,-0.0632305,-4764.98,
0,15,25,dy,-3.25497e-06,8.20933e-10,-60.1089,-62.4563,-425981,5602.19,0.0477076,2851.65,
0,15,25,dz,-1.97696e-06,4.39007e-09,156.506,177.092,1.1839e+06,-16913,-0.287928,16591.8,
0,20,25,dx,9.53395e-06,1.02882e-08,55.2847,58.0981,380457,-5154.25,-0.0331366,-3339.66,
0,20,25,dy,-4.12017e-06,-5.20674e-09,-48.5117,-51.6328,-337527,4569.5,0.0466504,3608.34,
0,20,25,dz,-2.72412e-08,4.32334e-09,159.478,179.269,1.15475e+06,-16687.7,-0.271621,10172.5,
0,25,25,dx,4.38653e-06,3.83267e-09,36.1743,36.8496,236323,-3142.47,-0.00167561,-2963.09,
0,25,25,dy,-4.79212e-06,-1.31251e-09,-26.1028,-27.3916,-174891,2383.97,0.0206766,2784.29,
0,25,25,dz,1.82365e-06,8.81812e-09,152.868,172.895,1.08327e+06,-15888.5,-0.269437,5341.88,
0,30,25,dx,8.17934e-07,-5.38489e-09,5.39624,4.60327,30633,-310.609,0.0480285,-6217.61,
0,30,25,dy,-1.06636e-06,-1.03807e-09,-11.521,-12.6741,-78687,1119.81,0.0114465,2669.48,
0,30,25,dz,2.40584e-06,6.76715e-09,148.685,166.209,1.02887e+06,-15124.5,-0.251177,1199.38,
5,-30,25,dx,-1.31034e-05,-2.14033e-08,69.4187,71.5823,484902,-5920.7,-0.0601838,-5264.87,
5,-30,25,dy,-2.45054e-07,-3.77668e-10,-13.6846,-15.5493,-102788,1204.23,0.00756001,520.791,
5,-30,25,dz,5.65383e-06,1.48287e-08,110.05,121.655,810707,-11936.8,-0.234776,1741.08,
5,-25,25,dx,-1.40256e-05,-2.84311e-08,62.4084,63.8682,429909,-5152.19,-0.036808,-5785.2,
5,-25,25,dy,4.87093e-06,1.43035e-09,0.599854,-0.515869,-1480,-99.7656,-0.000913858,1282.39,
5,-25,25,dz,3.79013e-06,1.17159e-08,111.239,124.562,820016,-12123.5,-0.233508,3477.04,
5,-20,25,dx,-1.42223e-05,-2.71544e-08,38.0491,34.3552,239533,-2672.77,-0.00871587,-287.939,
5,-20,25,dy,1.14215e-06,5.42929e-09,3.42383,5.32104,32638,-573.719,-0.015419,-607.008,
5,-20,25,dz,-3.3679e-07,1.03871e-08,102.252,118.697,776389,-11535.5,-0.237155,-6394.99,
5,-15,25,dx,-1.52697e-05,-2.21138e-08,16.2493,10.5938,82998,-555.844,0.0137103,9565.5,
5,-15,25,dy,4.17128e-06,8.29181e-09,17.8079,20.9497,137902,-1970.61,-0.0339699,-2263.24,
5,-15,25,dz,2.57767e-06,6.53478e-09,125.81,143.162,951586,-13732,-0.242052,1926.95,
